Moselle,Moselle,Mississippi,28067,Jones,31.5087,-89.2824,24,5.6,shape,false,false,America/Chicago,3,39459,1840032376
Pheba,Pheba,Mississippi,28025,Clay,33.5835,-88.9494,22,4.1,shape,false,false,America/Chicago,3,39755,1840032394
Dennis,Dennis,Mississippi,28141,Tishomingo,34.559,-88.2303,21,6.0,shape,false,false,America/Chicago,3,38838,1840032304
Van Vleet,Van Vleet,Mississippi,28017,Chickasaw,33.9833,-88.8972,21,10.5,shape,false,false,America/Chicago,3,38851,1840075457
Leaf,Leaf,Mississippi,28041,Greene,31.0276,-88.798,16,5.2,shape,false,false,America/Chicago,3,39456,1840032531
Jacinto,Jacinto,Mississippi,28003,Alcorn,34.7622,-88.4276,12,5.3,shape,false,false,America/Chicago,3,38865,1840074230
Waterford,Waterford,Mississippi,28093,Marshall,34.6494,-89.4575,12,4.8,shape,false,false,America/Chicago,3,38635 38685,1840032552
Chalybeate,Chalybeate,Mississippi,28139,Tippah,34.9319,-88.8703,11,5.6,shape,false,false,America/Chicago,3,38683,1840074042
Dublin,Dublin,Mississippi,28027,Coahoma,34.0727,-90.4892,0,19.0,shape,false,false,America/Chicago,3,38963 38614,1840032307
Lamar,Lamar,Mississippi,28009,Benton,34.9123,-89.3151,0,4.1,shape,false,false,America/Chicago,3,38642,1840074255
Delta City,Delta City,Mississippi,28125,Sharkey,33.0738,-90.7925,0,9.6,shape,false,false,America/Chicago,3,39061 39159,1840074096
Porterville,Porterville,Mississippi,28069,Kemper,32.6855,-88.4714,0,13.6,shape,false,false,America/Chicago,3,39352,1840032401
Austin,Austin,Mississippi,28143,Tunica,34.6423,-90.448,0,22.1,shape,false,false,America/Chicago,3,38676,1840073959
Benndale,Benndale,Mississippi,28039,George,30.8686,-88.8055,0,13.2,shape,false,false,America/Chicago,3,39452,1840032492
Nitta Yuma,Nitta Yuma,Mississippi,28125,Sharkey,33.0236,-90.8487,0,1.4,shape,false,false,America/Chicago,3,39159 38721,1840032381
