Bunker Hill,Bunker Hill,Illinois,17117,Macoupin,39.0416,-89.9511,1393,419.7,shape,false,true,America/Chicago,3,62014,1840007365
Grandview,Grandview,Illinois,17167,Sangamon,39.8175,-89.618,1391,2403.8,shape,false,true,America/Chicago,2,62702,1840012441
Lily Lake,Lily Lake,Illinois,17089,Kane,41.9516,-88.4743,1390,197.5,shape,false,true,America/Chicago,3,60151 60175,1840011345
Philo,Philo,Illinois,17019,Champaign,40.0033,-88.1563,1389,647.0,shape,false,true,America/Chicago,3,61864,1840012235
Palestine,Palestine,Illinois,17033,Crawford,39.0016,-87.6125,1379,674.6,shape,false,true,America/Chicago,3,62451,1840012756
Martinsville,Martinsville,Illinois,17023,Clark,39.3381,-87.8814,1373,262.3,shape,false,true,America/Chicago,3,62442,1840008494
Toulon,Toulon,Illinois,17175,Stark,41.0935,-89.8633,1368,519.6,shape,false,true,America/Chicago,3,61483,1840010303
Capron,Capron,Illinois,17007,Boone,42.3986,-88.7394,1363,681.6,shape,false,true,America/Chicago,3,61012,1840010112
Kingston,Kingston,Illinois,17037,DeKalb,42.1008,-88.7619,1361,534.1,shape,false,true,America/Chicago,3,60145,1840011335
Norris City,Norris City,Illinois,17193,White,37.979,-88.3279,1352,445.4,shape,false,true,America/Chicago,3,62869,1840012926
Oakwood,Oakwood,Illinois,17183,Vermilion,40.1101,-87.7769,1350,561.5,shape,false,true,America/Chicago,3,61858,1840012186
Walnut,Walnut,Illinois,17011,Bureau,41.5571,-89.5912,1348,651.4,shape,false,true,America/Chicago,3,61376,1840011584
Forest Lake,Forest Lake,Illinois,17097,Lake,42.2103,-88.0531,1344,1450.1,shape,false,false,America/Chicago,3,60047,1840004636
East Hazel Crest,East Hazel Crest,Illinois,17031,Cook,41.5758,-87.6503,1341,660.2,shape,false,true,America/Chicago,3,60429,1840011270
Sheldon,Sheldon,Illinois,17075,Iroquois,40.771,-87.5657,1320,677.0,shape,false,true,America/Chicago,3,60966,1840011866
Long Creek,Long Creek,Illinois,17115,Macon,39.8053,-88.8474,1318,180.1,shape,false,true,America/Chicago,3,62521,1840012427
Mazon,Mazon,Illinois,17063,Grundy,41.2417,-88.4231,1315,843.6,shape,false,true,America/Chicago,3,60444,1840011617
Ladd,Ladd,Illinois,17011,Bureau,41.381,-89.2147,1314,420.0,shape,false,true,America/Chicago,3,61329,1840011569
Lake Catherine,Lake Catherine,Illinois,17097,Lake,42.487,-88.1272,1311,556.9,shape,false,false,America/Chicago,3,60002,1840029895
Greenfield,Greenfield,Illinois,17061,Greene,39.3444,-90.208,1297,292.2,shape,false,true,America/Chicago,3,62044,1840008492
Chatsworth,Chatsworth,Illinois,17105,Livingston,40.7293,-88.2974,1296,186.6,shape,false,true,America/Chicago,3,60921,1840009353
Clifton,Clifton,Illinois,17075,Iroquois,40.9348,-87.9343,1293,536.9,shape,false,true,America/Chicago,3,60927,1840010339
Onarga,Onarga,Illinois,17075,Iroquois,40.7153,-88.0108,1288,297.1,shape,false,true,America/Chicago,3,60955,1840011863
Thomson,Thomson,Illinois,17015,Carroll,41.9748,-90.1122,1284,223.5,shape,false,true,America/Chicago,3,61285,1840011242
Griggsville,Griggsville,Illinois,17149,Pike,39.7078,-90.7276,1283,448.0,shape,false,true,America/Chicago,3,62340,1840007315
Tower Lakes,Tower Lakes,Illinois,17097,Lake,42.2315,-88.1537,1282,538.6,shape,false,false,America/Chicago,3,60010,1840029830
Phoenix,Phoenix,Illinois,17031,Cook,41.6118,-87.6308,1278,1064.3,shape,false,true,America/Chicago,3,60426,1840011314
Payson,Payson,Illinois,17001,Adams,39.8169,-91.2443,1276,421.1,shape,false,true,America/Chicago,3,62360,1840012369
New Milford,New Milford,Illinois,17201,Winnebago,42.175,-89.0569,1272,190.2,shape,false,true,America/Chicago,3,61109,1840011124
Marine,Marine,Illinois,17119,Madison,38.7868,-89.7789,1264,692.6,shape,false,true,America/Chicago,3,62061,1840012800
Neoga,Neoga,Illinois,17035,Cumberland,39.3215,-88.4502,1263,350.8,shape,false,true,America/Chicago,3,62447,1840008512
Okawville,Okawville,Illinois,17189,Washington,38.4344,-89.548,1263,240.9,shape,false,true,America/Chicago,3,62271,1840012906
Herscher,Herscher,Illinois,17091,Kankakee,41.0493,-88.1006,1253,266.8,shape,false,true,America/Chicago,3,60941,1840011697
Bull Valley,Bull Valley,Illinois,17111,McHenry,42.3227,-88.3633,1248,52.7,shape,false,true,America/Chicago,3,60098 60050,1840010108
New Berlin,New Berlin,Illinois,17167,Sangamon,39.7261,-89.9143,1247,426.3,shape,false,true,America/Chicago,3,62670,1840012451
Milford,Milford,Illinois,17075,Iroquois,40.6278,-87.6963,1246,716.9,shape,false,true,America/Chicago,3,60953,1840011862
Toluca,Toluca,Illinois,17123,Marshall,41.0044,-89.1339,1246,453.0,shape,false,true,America/Chicago,3,61369,1840010320
Cambria,Cambria,Illinois,17199,Williamson,37.7793,-89.1189,1231,335.9,shape,false,true,America/Chicago,3,62918 62915,1840010853
Energy,Energy,Illinois,17199,Williamson,37.774,-89.0244,1227,396.3,shape,false,true,America/Chicago,3,62933,1840012986
Bethany,Bethany,Illinois,17139,Moultrie,39.6443,-88.7411,1227,485.1,shape,false,true,America/Chicago,3,61914,1840012560
Big Rock,Big Rock,Illinois,17089,Kane,41.7668,-88.5265,1221,109.2,shape,false,true,America/Chicago,3,60554 60511,1840011342
Gridley,Gridley,Illinois,17113,McLean,40.7437,-88.8809,1217,381.2,shape,false,true,America/Chicago,3,61744,1840011972
Third Lake,Third Lake,Illinois,17097,Lake,42.3709,-88.0122,1214,796.9,shape,false,true,America/Chicago,3,60030 60046,1840011179
Warrensburg,Warrensburg,Illinois,17115,Macon,39.932,-89.0628,1203,637.6,shape,false,true,America/Chicago,3,62573,1840012432
Marissa,Marissa,Illinois,17163,St. Clair,38.2501,-89.7746,1200,64.2,shape,false,true,America/Chicago,3,62257,1840012874
Germantown,Germantown,Illinois,17027,Clinton,38.5552,-89.5412,1199,456.6,shape,false,true,America/Chicago,3,62245,1840012857
Rossville,Rossville,Illinois,17183,Vermilion,40.3814,-87.6699,1198,331.0,shape,false,true,America/Chicago,3,60942 60963,1840012184
Valmeyer,Valmeyer,Illinois,17133,Monroe,38.3064,-90.2979,1196,134.9,shape,false,true,America/Chicago,3,62295,1840012898
Divernon,Divernon,Illinois,17167,Sangamon,39.5707,-89.6547,1190,601.9,shape,false,true,America/Chicago,3,62530,1840012447
Louisville,Louisville,Illinois,17025,Clay,38.7695,-88.5067,1183,551.4,shape,false,true,America/Chicago,3,62858,1840012812
Shawneetown,Shawneetown,Illinois,17059,Gallatin,37.7157,-88.1866,1183,622.1,shape,false,true,America/Chicago,3,62984,1840009867
Toledo,Toledo,Illinois,17035,Cumberland,39.2728,-88.2419,1181,513.4,shape,false,true,America/Chicago,3,62468,1840012692
La Harpe,La Harpe,Illinois,17067,Hancock,40.5848,-90.9695,1179,333.8,shape,false,true,America/Chicago,3,61450,1840008342
Stillman Valley,Stillman Valley,Illinois,17141,Ogle,42.1055,-89.1791,1177,797.0,shape,false,true,America/Chicago,3,61084,1840011239
Ashland,Ashland,Illinois,17017,Cass,39.8886,-90.0078,1171,604.6,shape,false,true,America/Chicago,3,62612,1840012415
Leland,Leland,Illinois,17099,LaSalle,41.616,-88.7982,1156,836.2,shape,false,true,America/Chicago,3,60531,1840011532
Newark,Newark,Illinois,17093,Kendall,41.5368,-88.5803,1156,397.0,shape,false,true,America/Chicago,3,60541,1840011507
Central City,Central City,Illinois,17121,Marion,38.5484,-89.1284,1154,788.6,shape,false,true,America/Chicago,3,62801,1840010759
Milledgeville,Milledgeville,Illinois,17015,Carroll,41.9636,-89.7747,1148,642.3,shape,false,true,America/Chicago,3,61051,1840011240
Kincaid,Kincaid,Illinois,17021,Christian,39.5868,-89.4166,1146,541.8,shape,false,true,America/Chicago,3,62540,1840012544
Goreville,Goreville,Illinois,17087,Johnson,37.5611,-88.9557,1146,164.8,shape,false,true,America/Chicago,3,62972 62939,1840013003
Forreston,Forreston,Illinois,17141,Ogle,42.1273,-89.5784,1140,466.5,shape,false,true,America/Chicago,3,61030,1840011236
North Utica,North Utica,Illinois,17099,LaSalle,41.3536,-89.0109,1136,126.9,shape,false,true,America/Chicago,4,61373,1840073818
Mendon,Mendon,Illinois,17001,Adams,40.0892,-91.2858,1131,509.7,shape,false,true,America/Chicago,3,62351,1840012368
Edinburg,Edinburg,Illinois,17021,Christian,39.658,-89.3905,1130,697.9,shape,false,true,America/Chicago,3,62531,1840012545
Washburn,Washburn,Illinois,17203,Woodford,40.9203,-89.2916,1127,602.3,shape,false,true,America/Chicago,3,61570,1840011949
Astoria,Astoria,Illinois,17057,Fulton,40.2279,-90.3565,1126,742.5,shape,false,true,America/Chicago,3,61501,1840012006
Colchester,Colchester,Illinois,17109,McDonough,40.4256,-90.7922,1120,375.9,shape,false,true,America/Chicago,3,62326,1840007222
Windsor,Windsor,Illinois,17173,Shelby,39.4389,-88.5953,1116,683.9,shape,false,true,America/Chicago,3,61957,1840010613
Franklin Grove,Franklin Grove,Illinois,17103,Lee,41.8408,-89.3005,1102,992.4,shape,false,true,America/Chicago,3,61031,1840011430
Lovington,Lovington,Illinois,17139,Moultrie,39.7151,-88.6337,1093,775.9,shape,false,true,America/Chicago,3,61937,1840012563
Macon,Macon,Illinois,17115,Macon,39.7117,-88.9965,1080,287.5,shape,false,true,America/Chicago,3,62544,1840009485
Forest View,Forest View,Illinois,17031,Cook,41.8072,-87.7798,1078,356.2,shape,false,true,America/Chicago,3,60402 60638,1840011277
Percy,Percy,Illinois,17157,Randolph,38.0153,-89.6188,1076,423.9,shape,false,true,America/Chicago,3,62272,1840012939
Oreana,Oreana,Illinois,17115,Macon,39.9379,-88.8684,1076,888.2,shape,false,true,America/Chicago,3,62554,1840012431
Bonnie Brae,Bonnie Brae,Illinois,17197,Will,41.5999,-88.0343,1070,2163.6,shape,false,false,America/Chicago,2,60441,1840148193
Royalton,Royalton,Illinois,17055,Franklin,37.8773,-89.1142,1067,369.5,shape,false,true,America/Chicago,3,62983,1840012954
Atkinson,Atkinson,Illinois,17073,Henry,41.4168,-90.0087,1067,216.1,shape,false,true,America/Chicago,3,61235,1840010242
Andalusia,Andalusia,Illinois,17161,Rock Island,41.4372,-90.7165,1065,350.1,shape,false,true,America/Chicago,3,61232,1840010192
Bannockburn,Bannockburn,Illinois,17097,Lake,42.1932,-87.8695,1065,202.8,shape,false,true,America/Chicago,3,60015,1840011148
Minier,Minier,Illinois,17179,Tazewell,40.4336,-89.3139,1063,713.8,shape,false,true,America/Chicago,3,61759,1840011990
Homer,Homer,Illinois,17019,Champaign,40.0329,-87.9578,1060,417.7,shape,false,true,America/Chicago,3,61849,1840012223
Stronghurst,Stronghurst,Illinois,17071,Henderson,40.7463,-90.9094,1053,465.6,shape,false,true,America/Chicago,3,61480,1840011797
Wenona,Wenona,Illinois,17123,Marshall,41.0487,-89.0523,1047,549.4,shape,false,true,America/Chicago,3,61377,1840010321
Chebanse,Chebanse,Illinois,17091,Kankakee,41.0057,-87.9098,1046,339.5,shape,false,true,America/Chicago,3,60922,1840010290
Beckemeyer,Beckemeyer,Illinois,17027,Clinton,38.6058,-89.4321,1042,652.2,shape,false,true,America/Chicago,3,62219,1840012853
Danvers,Danvers,Illinois,17113,McLean,40.53,-89.1751,1039,499.3,shape,false,true,America/Chicago,3,61732,1840011977
Loami,Loami,Illinois,17167,Sangamon,39.6748,-89.8473,1035,395.0,shape,false,true,America/Chicago,3,62661,1840012443
Wyanet,Wyanet,Illinois,17011,Bureau,41.361,-89.5828,1035,422.2,shape,false,true,America/Chicago,3,61379,1840011580
Viola,Viola,Illinois,17131,Mercer,41.2053,-90.5863,1033,476.0,shape,false,true,America/Chicago,3,61486,1840011683
St. Anne,St. Anne,Illinois,17091,Kankakee,41.023,-87.7179,1030,478.9,shape,false,true,America/Chicago,3,60964,1840011701
Assumption,Assumption,Illinois,17021,Christian,39.518,-89.0478,1024,399.3,shape,false,true,America/Chicago,3,62510,1840007316
Cobden,Cobden,Illinois,17181,Union,37.5335,-89.2545,1023,323.8,shape,false,true,America/Chicago,3,62920,1840013007
Thomasboro,Thomasboro,Illinois,17019,Champaign,40.2438,-88.1876,1023,394.9,shape,false,true,America/Chicago,3,61878,1840012238
Raymond,Raymond,Illinois,17135,Montgomery,39.3198,-89.5745,1021,313.5,shape,false,true,America/Chicago,3,62560,1840012641
Forrest,Forrest,Illinois,17105,Livingston,40.7511,-88.4096,1019,606.8,shape,false,true,America/Chicago,3,61741,1840011786
Dieterich,Dieterich,Illinois,17049,Effingham,39.0604,-88.3815,1018,287.8,shape,false,true,America/Chicago,3,62424,1840012738
Colfax,Colfax,Illinois,17113,McLean,40.5666,-88.616,1017,709.5,shape,false,true,America/Chicago,3,61728,1840011975
South Pekin,South Pekin,Illinois,17179,Tazewell,40.4955,-89.6524,1003,752.7,shape,false,true,America/Chicago,3,61554 61564,1840011993
Rapids City,Rapids City,Illinois,17161,Rock Island,41.5786,-90.3399,984,233.6,shape,false,true,America/Chicago,3,61278,1840011442
Sandoval,Sandoval,Illinois,17121,Marion,38.6121,-89.1193,982,380.8,shape,false,true,America/Chicago,3,62882,1840012846
Paw Paw,Paw Paw,Illinois,17103,Lee,41.6877,-88.98,981,631.9,shape,false,true,America/Chicago,3,61353,1840011432
Sidney,Sidney,Illinois,17019,Champaign,40.025,-88.0721,980,606.6,shape,false,true,America/Chicago,3,61877,1840012237
Atwood,Atwood,Illinois,17147,Piatt,39.7992,-88.4626,979,615.7,shape,false,true,America/Chicago,3,61913,1840012507
Rosiclare,Rosiclare,Illinois,17069,Hardin,37.4239,-88.3501,975,194.2,shape,false,true,America/Chicago,3,62982,1840009894
Harrison,Harrison,Illinois,17077,Jackson,37.7979,-89.3364,974,178.6,shape,false,false,America/Chicago,3,62966,1840025713
Wayne City,Wayne City,Illinois,17191,Wayne,38.3481,-88.5895,973,217.3,shape,false,true,America/Chicago,3,62895,1840012888
Spaulding,Spaulding,Illinois,17167,Sangamon,39.8663,-89.5447,965,496.7,shape,false,true,America/Chicago,3,62561,1840012457
Galatia,Galatia,Illinois,17165,Saline,37.8414,-88.6148,964,190.6,shape,false,true,America/Chicago,3,62935,1840012974
Odin,Odin,Illinois,17121,Marion,38.6159,-89.0541,960,369.5,shape,false,true,America/Chicago,3,62870,1840012847
Essex,Essex,Illinois,17091,Kankakee,41.1819,-88.1926,955,158.5,shape,false,true,America/Chicago,3,60935,1840011699
McCullom Lake,McCullom Lake,Illinois,17111,McHenry,42.368,-88.2965,955,1010.8,shape,false,true,America/Chicago,3,60050,1840011140
Greenview,Greenview,Illinois,17129,Menard,40.0849,-89.7406,953,428.3,shape,false,true,America/Chicago,3,62642,1840012398
Hamel,Hamel,Illinois,17119,Madison,38.8894,-89.8425,948,307.7,shape,false,true,America/Chicago,3,62046 62097,1840012791
Coyne Center,Coyne Center,Illinois,17161,Rock Island,41.4006,-90.5627,948,212.8,shape,false,false,America/Chicago,3,61264,1840004812
Mitchell,Mitchell,Illinois,17119,Madison,38.7631,-90.0816,942,650.8,shape,false,false,America/Chicago,3,62040,1840026704
Flanagan,Flanagan,Illinois,17105,Livingston,40.8771,-88.8596,938,629.2,shape,false,true,America/Chicago,3,61740,1840011785
Witt,Witt,Illinois,17135,Montgomery,39.2539,-89.3488,935,291.6,shape,false,true,America/Chicago,3,62094,1840010645
Morrisonville,Morrisonville,Illinois,17021,Christian,39.4217,-89.459,935,348.9,shape,false,true,America/Chicago,3,62546,1840012546
Blue Mound,Blue Mound,Illinois,17115,Macon,39.7004,-89.1185,934,616.3,shape,false,true,America/Chicago,3,62513,1840012425
Oquawka,Oquawka,Illinois,17071,Henderson,40.9379,-90.9499,930,244.5,shape,false,true,America/Chicago,3,61469,1840011796
Ridge Farm,Ridge Farm,Illinois,17183,Vermilion,39.8957,-87.652,927,117.1,shape,false,true,America/Chicago,3,61870,1840012183
Oakland,Oakland,Illinois,17029,Coles,39.6574,-88.0275,926,456.9,shape,false,true,America/Chicago,3,61943,1840008450
Roseville,Roseville,Illinois,17187,Warren,40.7307,-90.6638,925,483.2,shape,false,true,America/Chicago,3,61473,1840011800
Ramsey,Ramsey,Illinois,17051,Fayette,39.1457,-89.1103,921,320.0,shape,false,true,America/Chicago,3,62080,1840012735
Meredosia,Meredosia,Illinois,17137,Morgan,39.8308,-90.5569,919,410.6,shape,false,true,America/Chicago,3,62665,1840012513
Orangeville,Orangeville,Illinois,17177,Stephenson,42.4659,-89.6469,917,522.5,shape,false,true,America/Chicago,3,61060,1840011117
Mansfield,Mansfield,Illinois,17147,Piatt,40.2125,-88.5084,910,692.2,shape,false,true,America/Chicago,3,61854,1840012323
Odell,Odell,Illinois,17105,Livingston,41.0023,-88.523,909,326.0,shape,false,true,America/Chicago,3,60460,1840011787
Pleasant Hill,Pleasant Hill,Illinois,17149,Pike,39.4432,-90.873,908,458.1,shape,false,true,America/Chicago,3,62366,1840012540
Goodfield,Goodfield,Illinois,17203,Woodford,40.6266,-89.2688,906,207.7,shape,false,true,America/Chicago,3,61742,1840011940
Cuba,Cuba,Illinois,17057,Fulton,40.4936,-90.1933,903,641.9,shape,false,true,America/Chicago,3,61427,1840007211
Argenta,Argenta,Illinois,17115,Macon,39.9855,-88.8197,900,532.2,shape,false,true,America/Chicago,3,62501,1840012424
Wamac,Wamac,Illinois,17189,Washington,38.4973,-89.1457,896,244.5,shape,false,true,America/Chicago,3,62801,1840010758
Glasford,Glasford,Illinois,17143,Peoria,40.5728,-89.813,885,376.3,shape,false,true,America/Chicago,3,61533,1840011925
Clay City,Clay City,Illinois,17025,Clay,38.6858,-88.3486,883,191.4,shape,false,true,America/Chicago,3,62824,1840010727
Cissna Park,Cissna Park,Illinois,17075,Iroquois,40.567,-87.8922,882,469.8,shape,false,true,America/Chicago,3,60924,1840010338
Worden,Worden,Illinois,17119,Madison,38.9316,-89.8402,875,473.6,shape,false,true,America/Chicago,3,62097,1840012804
Kinmundy,Kinmundy,Illinois,17121,Marion,38.7729,-88.8527,874,281.7,shape,false,true,America/Chicago,3,62854,1840008614
Nauvoo,Nauvoo,Illinois,17067,Hancock,40.5457,-91.3829,861,98.2,shape,false,true,America/Chicago,3,62354,1840008341
Hanover,Hanover,Illinois,17085,Jo Daviess,42.2553,-90.2737,849,292.1,shape,false,true,America/Chicago,3,61041,1840011104
Evansville,Evansville,Illinois,17157,Randolph,38.0889,-89.9322,847,415.1,shape,false,true,America/Chicago,3,62242,1840012935
Dallas City,Dallas City,Illinois,17067,Hancock,40.6353,-91.1645,846,137.6,shape,false,true,America/Chicago,3,62330,1840007218
Lockport Heights,Lockport Heights,Illinois,17197,Will,41.6215,-88.0224,841,1164.9,shape,false,false,America/Chicago,3,60441,1840150429
Willow Lake,Willow Lake,Illinois,17177,Stephenson,42.3333,-89.6356,834,117.9,shape,false,false,America/Chicago,3,61032,1840151278
Mounds,Mounds,Illinois,17153,Pulaski,37.1145,-89.2023,831,265.8,shape,false,true,America/Chicago,3,62964,1840008775
Ashkum,Ashkum,Illinois,17075,Iroquois,40.8783,-87.9533,828,382.7,shape,false,true,America/Chicago,3,60911,1840011854
Gifford,Gifford,Illinois,17019,Champaign,40.3079,-88.0214,827,719.2,shape,false,true,America/Chicago,3,61847,1840012226
Tilden,Tilden,Illinois,17157,Randolph,38.2124,-89.684,824,326.4,shape,false,true,America/Chicago,3,62292,1840012941
Illiopolis,Illiopolis,Illinois,17167,Sangamon,39.8498,-89.2521,822,468.7,shape,false,true,America/Chicago,3,62539,1840012444
Bartelso,Bartelso,Illinois,17027,Clinton,38.5371,-89.4672,822,482.9,shape,false,true,America/Chicago,3,62218,1840012852
Potomac,Potomac,Illinois,17183,Vermilion,40.3067,-87.7977,821,649.4,shape,false,true,America/Chicago,3,61865,1840012181
Golconda,Golconda,Illinois,17151,Pope,37.3619,-88.487,818,619.6,shape,false,true,America/Chicago,3,62938,1840008736
Elkville,Elkville,Illinois,17077,Jackson,37.91,-89.2367,818,411.6,shape,false,true,America/Chicago,3,62932,1840012965
Elizabeth,Elizabeth,Illinois,17085,Jo Daviess,42.3164,-90.2216,816,341.8,shape,false,true,America/Chicago,3,61028,1840011105
Stewardson,Stewardson,Illinois,17173,Shelby,39.2637,-88.6302,808,509.3,shape,false,true,America/Chicago,3,62463,1840012591
Ashton,Ashton,Illinois,17103,Lee,41.8682,-89.2225,808,465.5,shape,false,true,America/Chicago,3,61006,1840011426
Pocahontas,Pocahontas,Illinois,17005,Bond,38.8234,-89.5394,804,396.3,shape,false,true,America/Chicago,3,62275,1840012780
Sheffield,Sheffield,Illinois,17011,Bureau,41.358,-89.7391,801,265.5,shape,false,true,America/Chicago,3,61361,1840011582
Mound City,Mound City,Illinois,17153,Pulaski,37.0854,-89.1628,798,456.3,shape,false,true,America/Chicago,3,62963,1840008774
Matherville,Matherville,Illinois,17131,Mercer,41.2594,-90.6055,794,784.0,shape,false,true,America/Chicago,3,61263,1840011678
Alpha,Alpha,Illinois,17073,Henry,41.1915,-90.3805,792,403.0,shape,false,true,America/Chicago,3,61413,1840010245
Annawan,Annawan,Illinois,17073,Henry,41.3958,-89.8882,790,142.4,shape,false,true,America/Chicago,3,61234 61344,1840010241
Shabbona,Shabbona,Illinois,17037,DeKalb,41.7654,-88.8845,788,237.2,shape,false,true,America/Chicago,3,60550,1840011339
Newman,Newman,Illinois,17041,Douglas,39.797,-87.9878,780,491.1,shape,false,true,America/Chicago,3,61942,1840008437
Ringwood,Ringwood,Illinois,17111,McHenry,42.3973,-88.304,779,77.8,shape,false,true,America/Chicago,3,60072,1840011139
La Moille,La Moille,Illinois,17011,Bureau,41.5299,-89.2833,778,289.5,shape,false,true,America/Chicago,3,61330,1840011568
McLean,McLean,Illinois,17113,McLean,40.3136,-89.1686,777,254.8,shape,false,true,America/Chicago,3,61754,1840011980
Mechanicsburg,Mechanicsburg,Illinois,17167,Sangamon,39.8021,-89.4067,775,288.9,shape,false,true,America/Chicago,3,62545,1840012450
Hardin,Hardin,Illinois,17013,Calhoun,39.1591,-90.6248,774,140.4,shape,false,true,America/Chicago,3,62047,1840012684
Green Valley,Green Valley,Illinois,17179,Tazewell,40.4072,-89.6443,772,409.7,shape,false,true,America/Chicago,3,61534,1840011985
Woodhull,Woodhull,Illinois,17073,Henry,41.1784,-90.3221,771,339.1,shape,false,true,America/Chicago,3,61490,1840011588
Golden,Golden,Illinois,17001,Adams,40.1104,-91.0193,771,463.3,shape,false,true,America/Chicago,3,62339,1840012361
Livingston,Livingston,Illinois,17119,Madison,38.9684,-89.7641,770,285.9,shape,false,true,America/Chicago,3,62058,1840012793
West Salem,West Salem,Illinois,17047,Edwards,38.5198,-88.0092,769,190.4,shape,false,true,America/Chicago,3,62476,1840012890
Hurst,Hurst,Illinois,17199,Williamson,37.8349,-89.1443,769,334.9,shape,false,true,America/Chicago,3,62949,1840007577
Hennepin,Hennepin,Illinois,17155,Putnam,41.2589,-89.3216,766,55.7,shape,false,true,America/Chicago,3,61327,1840011685
Sherrard,Sherrard,Illinois,17131,Mercer,41.3109,-90.4991,766,318.8,shape,false,true,America/Chicago,3,61281,1840011682
Wataga,Wataga,Illinois,17095,Knox,41.0253,-90.2754,765,356.3,shape,false,true,America/Chicago,3,61488,1840011770
Bradford,Bradford,Illinois,17175,Stark,41.1772,-89.6583,764,740.5,shape,false,true,America/Chicago,3,61421,1840011729
Ashmore,Ashmore,Illinois,17029,Coles,39.5306,-88.0201,764,366.6,shape,false,true,America/Chicago,3,61912,1840012578
Lake Petersburg,Lake Petersburg,Illinois,17129,Menard,39.9831,-89.8652,763,163.1,shape,false,false,America/Chicago,3,62675,1840026556
Coulterville,Coulterville,Illinois,17157,Randolph,38.185,-89.6045,759,515.4,shape,false,true,America/Chicago,3,62237,1840012933
Owaneco,Owaneco,Illinois,17021,Christian,39.4815,-89.195,758,638.6,shape,false,true,America/Chicago,3,62555,1840012548
Lake Carroll,Lake Carroll,Illinois,17015,Carroll,42.1705,-89.8699,758,21.6,shape,false,false,America/Chicago,3,61046,1840142614
Ogden,Ogden,Illinois,17019,Champaign,40.115,-87.9563,756,496.4,shape,false,true,America/Chicago,3,61859,1840012233
Brookport,Brookport,Illinois,17127,Massac,37.1261,-88.6276,752,444.7,shape,false,true,America/Chicago,3,62910,1840006448
Brownstown,Brownstown,Illinois,17051,Fayette,38.9942,-88.9554,749,380.3,shape,false,true,America/Chicago,3,62418,1840010694
Niantic,Niantic,Illinois,17115,Macon,39.8541,-89.1653,748,277.9,shape,false,true,America/Chicago,3,62551,1840012430
Hopedale,Hopedale,Illinois,17179,Tazewell,40.4233,-89.4214,747,326.9,shape,false,true,America/Chicago,3,61747,1840011986
Pleasant Plains,Pleasant Plains,Illinois,17167,Sangamon,39.8747,-89.9183,747,216.0,shape,false,true,America/Chicago,3,62677,1840012453
Tiskilwa,Tiskilwa,Illinois,17011,Bureau,41.2928,-89.5082,746,632.5,shape,false,true,America/Chicago,3,61368,1840011583
Tampico,Tampico,Illinois,17195,Whiteside,41.6309,-89.7849,745,730.3,shape,false,true,America/Chicago,3,61283,1840011423
Crossville,Crossville,Illinois,17193,White,38.1626,-88.0643,745,449.1,shape,false,true,America/Chicago,3,62827,1840012922
Piper City,Piper City,Illinois,17053,Ford,40.7562,-88.189,744,517.8,shape,false,true,America/Chicago,3,60959,1840011879
Ridgway,Ridgway,Illinois,17059,Gallatin,37.7979,-88.2606,742,325.6,shape,false,true,America/Chicago,3,62979,1840012970
Kirkwood,Kirkwood,Illinois,17187,Warren,40.8678,-90.7483,735,302.1,shape,false,true,America/Chicago,3,61447,1840011798
Saybrook,Saybrook,Illinois,17113,McLean,40.4283,-88.5266,734,353.5,shape,false,true,America/Chicago,3,61770,1840011981
Braceville,Braceville,Illinois,17197,Will,41.228,-88.2464,733,91.0,shape,false,true,America/Chicago,3,60407 60481,1840011611
Kansas,Kansas,Illinois,17045,Edgar,39.5544,-87.9396,732,276.6,shape,false,true,America/Chicago,3,61933,1840012501
Oneida,Oneida,Illinois,17095,Knox,41.0722,-90.2247,732,370.3,shape,false,true,America/Chicago,3,61467,1840009351
Stonington,Stonington,Illinois,17021,Christian,39.6385,-89.1921,728,614.7,shape,false,true,America/Chicago,3,62567,1840012550
Lost Nation,Lost Nation,Illinois,17141,Ogle,41.9125,-89.369,728,115.1,shape,false,false,America/Chicago,3,61021,1840029893
Mulberry Grove,Mulberry Grove,Illinois,17005,Bond,38.9245,-89.2662,727,276.3,shape,false,true,America/Chicago,3,62262,1840012781
Pearl City,Pearl City,Illinois,17177,Stephenson,42.2668,-89.8271,720,430.5,shape,false,true,America/Chicago,3,61062,1840011118
Farmersville,Farmersville,Illinois,17135,Montgomery,39.4412,-89.6521,716,392.9,shape,false,true,America/Chicago,3,62533,1840012639
Dongola,Dongola,Illinois,17181,Union,37.3599,-89.1654,716,254.0,shape,false,true,America/Chicago,3,62926,1840013008
Alexis,Alexis,Illinois,17187,Warren,41.063,-90.5555,715,581.4,shape,false,true,America/Chicago,3,61412,1840010324
Valier,Valier,Illinois,17055,Franklin,38.0176,-89.0438,712,244.6,shape,false,true,America/Chicago,3,62891 62812,1840012956
Congerville,Congerville,Illinois,17203,Woodford,40.6168,-89.2051,710,284.8,shape,false,true,America/Chicago,3,61729,1840011942
Bowen,Bowen,Illinois,17067,Hancock,40.2321,-91.0633,710,640.6,shape,false,true,America/Chicago,3,62316,1840012102
Yates City,Yates City,Illinois,17095,Knox,40.7776,-90.0139,707,554.0,shape,false,true,America/Chicago,3,61572,1840011768
Apple Canyon Lake,Apple Canyon Lake,Illinois,17085,Jo Daviess,42.4302,-90.1642,704,73.1,shape,false,false,America/Chicago,3,61001,1840026205
