Chelan Falls,Chelan Falls,Washington,53007,Chelan,47.7994,-119.9882,106,436.9,shape,false,false,America/Los_Angeles,3,98817,1840025245
Tokeland,Tokeland,Washington,53049,Pacific,46.709,-123.9839,102,76.8,shape,false,false,America/Los_Angeles,3,98590,1840018469
Starbuck,Starbuck,Washington,53013,Columbia,46.5186,-118.1254,100,153.2,shape,false,true,America/Los_Angeles,3,99359,1840022325
Steptoe,Steptoe,Washington,53075,Whitman,47.0075,-117.3502,100,17.4,shape,false,false,America/Los_Angeles,3,99111 99174,1840025258
Loomis,Loomis,Washington,53047,Okanogan,48.8234,-119.6397,98,43.1,shape,false,false,America/Los_Angeles,3,98827,1840025235
Greenwater,Greenwater,Washington,53053,Pierce,47.1465,-121.632,97,25.8,shape,false,false,America/Los_Angeles,3,98022,1840017343
Valley,Valley,Washington,53065,Stevens,48.173,-117.7244,92,82.9,shape,false,false,America/Los_Angeles,3,99181,1840025241
Methow,Methow,Washington,53047,Okanogan,48.1286,-120.0055,90,51.5,shape,false,false,America/Los_Angeles,3,98834,1840025237
Thorp,Thorp,Washington,53037,Kittitas,47.0656,-120.6709,90,28.5,shape,false,false,America/Los_Angeles,3,98946,1840018439
Parker,Parker,Washington,53077,Yakima,46.5021,-120.4668,90,280.2,shape,false,false,America/Los_Angeles,3,98939 98951,1840023856
Wallula,Wallula,Washington,53071,Walla Walla,46.0847,-118.9056,88,217.5,shape,false,false,America/Los_Angeles,3,99363,1840018489
Danville,Danville,Washington,53019,Ferry,48.9938,-118.5068,82,14.2,shape,false,false,America/Los_Angeles,3,99121,1840037761
Bickleton,Bickleton,Washington,53039,Klickitat,46.0056,-120.3081,78,6.4,shape,false,false,America/Los_Angeles,3,99322,1840017400
Moclips,Moclips,Washington,53027,Grays Harbor,47.2348,-124.2024,78,16.9,shape,false,false,America/Los_Angeles,3,98571 98562,1840018442
Pataha,Pataha,Washington,53023,Garfield,46.4727,-117.5445,77,23.6,shape,false,false,America/Los_Angeles,3,99347,1840037699
Pacific Beach,Pacific Beach,Washington,53027,Grays Harbor,47.2151,-124.1967,76,24.3,shape,false,false,America/Los_Angeles,3,98571,1840023817
Santiago,Santiago,Washington,53027,Grays Harbor,47.2975,-124.2327,75,18.5,shape,false,true,America/Los_Angeles,4,98587,1840042040
Twin Lakes,Twin Lakes,Washington,53019,Ferry,48.2622,-118.3591,74,6.8,shape,false,true,America/Los_Angeles,5,99138,1840042118
Amanda Park,Amanda Park,Washington,53027,Grays Harbor,47.4532,-123.9194,71,3.3,shape,false,false,America/Los_Angeles,3,98526,1840023816
Mineral,Mineral,Washington,53041,Lewis,46.7193,-122.186,69,40.0,shape,false,false,America/Los_Angeles,3,98355,1840025263
Cliffdell,Cliffdell,Washington,53077,Yakima,46.9222,-121.0431,61,12.8,shape,false,false,America/Los_Angeles,3,98937,1840023851
Rockport,Rockport,Washington,53057,Skagit,48.485,-121.6065,59,50.9,shape,false,false,America/Los_Angeles,3,98283,1840018365
Sekiu,Sekiu,Washington,53009,Clallam,48.2639,-124.3015,56,94.1,shape,false,false,America/Los_Angeles,3,98381,1840025248
Barstow,Barstow,Washington,53019,Ferry,48.7783,-118.1329,54,37.2,shape,false,false,America/Los_Angeles,3,99141,1840026089
Pine Grove,Pine Grove,Washington,53019,Ferry,48.6501,-118.6839,53,41.8,shape,false,true,America/Los_Angeles,4,99166,1840043279
Altoona,Altoona,Washington,53069,Wahkiakum,46.2699,-123.6144,53,4.0,shape,false,false,America/Los_Angeles,3,98643,1840023875
Oyehut,Oyehut,Washington,53027,Grays Harbor,47.0233,-124.1631,51,32.8,shape,false,false,America/Los_Angeles,3,98550,1840037697
Northwest Stanwood,Northwest Stanwood,Washington,53061,Snohomish,48.2624,-122.3501,50,27.1,shape,false,true,America/Los_Angeles,4,98292,1840042009
Qui-nai-elt Village,Qui-nai-elt Village,Washington,53027,Grays Harbor,47.2502,-124.1902,49,25.7,shape,false,true,America/Los_Angeles,4,98587,1840042034
Orient,Orient,Washington,53019,Ferry,48.8637,-118.2059,47,42.0,shape,false,false,America/Los_Angeles,3,99160,1840025243
Conway,Conway,Washington,53057,Skagit,48.3357,-122.3444,45,130.0,shape,false,false,America/Los_Angeles,3,98238,1840017311
Krupp,Krupp,Washington,53025,Grant,47.4105,-118.9887,39,25.8,shape,false,true,America/Los_Angeles,4,98832,1840074934
Maryhill,Maryhill,Washington,53039,Klickitat,45.6928,-120.807,37,5.1,shape,false,false,America/Los_Angeles,3,98620,1840017403
Boyds,Boyds,Washington,53019,Ferry,48.7245,-118.1321,34,38.1,shape,false,false,America/Los_Angeles,3,99141,1840026091
Cougar,Cougar,Washington,53015,Cowlitz,46.0493,-122.3034,33,22.0,shape,false,false,America/Los_Angeles,3,98616,1840037758
Addy,Addy,Washington,53065,Stevens,48.3588,-117.8372,30,194.0,shape,false,false,America/Los_Angeles,3,99101,1840025238
Malo,Malo,Washington,53019,Ferry,48.7997,-118.6119,27,20.7,shape,false,false,America/Los_Angeles,3,99150,1840026093
Hat Island,Hat Island,Washington,53061,Snohomish,48.013,-122.3201,21,11.8,shape,false,true,America/Los_Angeles,4,98201,1840041926
Disautel,Disautel,Washington,53047,Okanogan,48.3446,-119.2301,18,1.8,shape,false,false,America/Los_Angeles,3,98841,1840023755
Silvana,Silvana,Washington,53061,Snohomish,48.2018,-122.2459,12,3.0,shape,false,false,America/Los_Angeles,3,98292,1840018373
Anatone,Anatone,Washington,53003,Asotin,46.1354,-117.1322,9,32.5,shape,false,false,America/Los_Angeles,3,99401,1840037490
Vantage,Vantage,Washington,53037,Kittitas,46.9453,-119.9921,0,55.0,shape,false,false,America/Los_Angeles,3,98950,1840018441
Ketron Island,Ketron Island,Washington,53053,Pierce,47.1569,-122.6343,0,14.7,shape,false,true,America/Los_Angeles,4,98388,1840037558
Laurier,Laurier,Washington,53019,Ferry,48.9974,-118.2248,0,5.3,shape,false,false,America/Los_Angeles,3,99146,1840026092
Elbe,Elbe,Washington,53053,Pierce,46.7653,-122.1956,0,144.4,shape,false,false,America/Los_Angeles,3,98328,1840017364
