Cashion,Cashion,Oklahoma,40073,Kingfisher,35.8009,-97.6771,1319,390.6,shape,false,true,America/Chicago,3,73016,1840022688
Thomas,Thomas,Oklahoma,40039,Custer,35.7452,-98.7451,1298,436.0,shape,false,true,America/Chicago,3,73669,1840021724
Meeker,Meeker,Oklahoma,40081,Lincoln,35.4855,-96.8951,1292,169.5,shape,false,true,America/Chicago,3,74855,1840022711
Latta,Latta,Oklahoma,40123,Pontotoc,34.7532,-96.7088,1286,197.1,shape,false,false,America/Chicago,3,74820,1840034458
Kenwood,Kenwood,Oklahoma,40041,Delaware,36.3012,-94.9978,1279,11.0,shape,false,false,America/Chicago,3,74365 74364,1840024887
Panama,Panama,Oklahoma,40079,Le Flore,35.1711,-94.669,1278,218.4,shape,false,true,America/Chicago,3,74951,1840022771
Buffalo,Buffalo,Oklahoma,40059,Harper,36.8374,-99.6465,1273,441.5,shape,false,true,America/Chicago,3,73834,1840021619
Salina,Salina,Oklahoma,40097,Mayes,36.2909,-95.1528,1266,455.5,shape,false,true,America/Chicago,3,74365,1840022668
Rush Springs,Rush Springs,Oklahoma,40051,Grady,34.7788,-97.9572,1265,420.4,shape,false,true,America/Chicago,3,73082,1840021806
Shattuck,Shattuck,Oklahoma,40045,Ellis,36.2649,-99.8774,1262,221.9,shape,false,true,America/Chicago,3,73858,1840022660
Whitehorn Cove,Whitehorn Cove,Oklahoma,40145,Wagoner,35.9936,-95.2868,1234,66.8,shape,false,false,America/Chicago,3,74477 74467,1840147252
Fairland,Fairland,Oklahoma,40115,Ottawa,36.7513,-94.8472,1234,425.6,shape,false,true,America/Chicago,3,74343,1840021618
North Enid,North Enid,Oklahoma,40047,Garfield,36.4458,-97.8634,1214,200.1,shape,false,true,America/Chicago,3,73701,1840022657
Geronimo,Geronimo,Oklahoma,40031,Comanche,34.4831,-98.3877,1191,308.5,shape,false,true,America/Chicago,3,73543,1840021853
Woodall,Woodall,Oklahoma,40021,Cherokee,35.8246,-95.0823,1186,41.4,shape,false,false,America/Chicago,3,74434 74464,1840034656
Yale,Yale,Oklahoma,40119,Payne,36.1151,-96.7011,1179,497.0,shape,false,true,America/Chicago,3,74085,1840021676
Briggs,Briggs,Oklahoma,40021,Cherokee,35.9202,-94.8825,1175,53.7,shape,false,false,America/Chicago,3,74464,1840034515
Fairfax,Fairfax,Oklahoma,40113,Osage,36.5699,-96.708,1172,590.9,shape,false,true,America/Chicago,3,74637,1840021592
Konawa,Konawa,Oklahoma,40133,Seminole,34.9579,-96.7538,1169,343.7,shape,false,true,America/Chicago,3,74849,1840020439
Oakland,Oakland,Oklahoma,40095,Marshall,34.096,-96.7996,1163,314.1,shape,false,true,America/Chicago,3,73446,1840022894
Toppers,Toppers,Oklahoma,40145,Wagoner,35.9656,-95.3201,1156,192.7,shape,false,false,America/Chicago,3,74467,1840096528
Fletcher,Fletcher,Oklahoma,40031,Comanche,34.8237,-98.2341,1148,230.4,shape,false,true,America/Chicago,3,73541,1840021852
Boise City,Boise City,Oklahoma,40025,Cimarron,36.7313,-102.5095,1140,298.2,shape,false,true,America/Chicago,3,73933,1840019008
Gore,Gore,Oklahoma,40135,Sequoyah,35.5418,-95.1129,1129,190.9,shape,false,true,America/Chicago,3,74435,1840021752
Hydro,Hydro,Oklahoma,40015,Caddo,35.5483,-98.5795,1128,624.9,shape,false,true,America/Chicago,3,73048,1840021769
Beggs,Beggs,Oklahoma,40111,Okmulgee,35.7768,-96.0282,1126,103.6,shape,false,true,America/Chicago,3,74421 74047,1840019107
Boley,Boley,Oklahoma,40107,Okfuskee,35.4904,-96.4795,1108,265.1,shape,false,true,America/Chicago,3,74829,1840021753
Moodys,Moodys,Oklahoma,40021,Cherokee,36.0325,-94.9559,1099,24.3,shape,false,false,America/Chicago,3,74464 74444,1840034564
Mounds,Mounds,Oklahoma,40037,Creek,35.8792,-96.0678,1099,188.9,shape,false,true,America/Chicago,3,74047 74066,1840022700
Cookson,Cookson,Oklahoma,40021,Cherokee,35.7155,-94.9199,1095,32.8,shape,false,false,America/Chicago,3,74427,1840096677
Dibble,Dibble,Oklahoma,40087,McClain,35.0151,-97.6273,1093,56.5,shape,false,true,America/Chicago,3,73010 73031,1840021808
Sperry,Sperry,Oklahoma,40143,Tulsa,36.2976,-95.9963,1088,237.2,shape,false,true,America/Chicago,3,74073,1840022678
Waukomis,Waukomis,Oklahoma,40047,Garfield,36.2842,-97.9005,1087,141.1,shape,false,true,America/Chicago,3,73773,1840022659
Kellyville,Kellyville,Oklahoma,40037,Creek,35.9528,-96.2003,1086,217.4,shape,false,true,America/Chicago,3,74039,1840021693
Tyrone,Tyrone,Oklahoma,40139,Texas,36.9555,-101.068,1082,989.4,shape,false,true,America/Chicago,3,73951,1840022637
Shady Point,Shady Point,Oklahoma,40079,Le Flore,35.1276,-94.6686,1075,162.1,shape,false,true,America/Chicago,3,74956,1840022773
Weleetka,Weleetka,Oklahoma,40107,Okfuskee,35.3401,-96.136,1070,626.3,shape,false,true,America/Chicago,3,74880,1840022744
Apache,Apache,Oklahoma,40015,Caddo,34.8937,-98.3584,1065,191.7,shape,false,true,America/Chicago,3,73006,1840021763
Keys,Keys,Oklahoma,40021,Cherokee,35.8022,-94.9606,1063,42.1,shape,false,false,America/Chicago,3,74451,1840034457
Goodwell,Goodwell,Oklahoma,40139,Texas,36.5948,-101.6224,1059,186.1,shape,false,true,America/Chicago,3,73939,1840021625
Caddo,Caddo,Oklahoma,40013,Bryan,34.1256,-96.2636,1045,238.4,shape,false,true,America/Chicago,3,74729,1840022896
Okeene,Okeene,Oklahoma,40011,Blaine,36.1171,-98.3167,1044,178.1,shape,false,true,America/Chicago,3,73763,1840022693
Laverne,Laverne,Oklahoma,40059,Harper,36.7053,-99.8968,1035,533.8,shape,false,true,America/Chicago,3,73848,1840021621
Mooreland,Mooreland,Oklahoma,40153,Woodward,36.4377,-99.2048,1028,450.0,shape,false,true,America/Chicago,3,73852,1840022645
Bray,Bray,Oklahoma,40137,Stephens,34.616,-97.8207,1024,6.4,shape,false,true,America/Chicago,3,73055,1840021886
Barnsdall,Barnsdall,Oklahoma,40113,Osage,36.5595,-96.1383,1019,400.0,shape,false,true,America/Chicago,3,74002,1840018975
Grandview,Grandview,Oklahoma,40021,Cherokee,35.9635,-94.9979,1012,55.4,shape,false,true,America/Chicago,4,74464,1840040368
Ninnekah,Ninnekah,Oklahoma,40051,Grady,34.964,-97.9447,989,37.5,shape,false,true,America/Chicago,3,73018 73067,1840022777
Pickett,Pickett,Oklahoma,40123,Pontotoc,34.7795,-96.7755,988,118.1,shape,false,false,America/Chicago,3,74820,1840096490
Pond Creek,Pond Creek,Oklahoma,40053,Grant,36.6679,-97.8024,980,445.7,shape,false,true,America/Chicago,3,73766,1840020343
Sentinel,Sentinel,Oklahoma,40149,Washita,35.157,-99.1736,973,603.5,shape,false,true,America/Chicago,3,73664,1840022762
Brushy,Brushy,Oklahoma,40135,Sequoyah,35.5578,-94.7434,973,14.4,shape,false,false,America/Chicago,3,74955,1840017831
Flint Creek,Flint Creek,Oklahoma,40041,Delaware,36.1765,-94.7436,969,58.8,shape,false,false,America/Chicago,3,74347,1840034638
Mannsville,Mannsville,Oklahoma,40069,Johnston,34.1854,-96.8981,966,122.9,shape,false,true,America/Chicago,3,73447 73401,1840022847
Wister,Wister,Oklahoma,40079,Le Flore,34.9696,-94.7212,954,195.0,shape,false,true,America/Chicago,3,74966,1840022776
Medford,Medford,Oklahoma,40053,Grant,36.8035,-97.7378,949,339.5,shape,false,true,America/Chicago,3,73759,1840020342
Allen,Allen,Oklahoma,40123,Pontotoc,34.8776,-96.4129,930,382.0,shape,false,true,America/Chicago,3,74825,1840021836
Texhoma,Texhoma,Oklahoma,40139,Texas,36.5054,-101.7872,929,559.5,shape,false,true,America/Chicago,3,73949,1840074975
Grandfield,Grandfield,Oklahoma,40141,Tillman,34.2306,-98.6875,912,422.0,shape,false,true,America/Chicago,3,73546,1840020528
Copan,Copan,Oklahoma,40147,Washington,36.9004,-95.9253,886,324.9,shape,false,true,America/Chicago,3,74022,1840022603
Quinton,Quinton,Oklahoma,40121,Pittsburg,35.1265,-95.3664,886,382.7,shape,false,true,America/Chicago,3,74561,1840021813
Forest Park,Forest Park,Oklahoma,40109,Oklahoma,35.5096,-97.4469,881,185.5,shape,false,true,America/Chicago,3,73121,1840021745
Peggs,Peggs,Oklahoma,40021,Cherokee,36.0673,-95.0718,875,22.1,shape,false,false,America/Chicago,3,74441,1840024906
Maud,Maud,Oklahoma,40125,Pottawatomie,35.1334,-96.778,872,320.8,shape,false,true,America/Chicago,3,74854,1840020441
Talihina,Talihina,Oklahoma,40079,Le Flore,34.7523,-95.0409,870,338.8,shape,false,true,America/Chicago,3,74571,1840022775
Burneyville,Burneyville,Oklahoma,40085,Love,33.9043,-97.2903,860,19.2,shape,false,false,America/Chicago,3,73430,1840034422
Geary,Geary,Oklahoma,40017,Canadian,35.5923,-98.2911,853,79.5,shape,false,true,America/Chicago,3,73014 73040,1840020391
Ringling,Ringling,Oklahoma,40067,Jefferson,34.1772,-97.5915,853,421.2,shape,false,true,America/Chicago,3,73456,1840021920
Cole,Cole,Oklahoma,40087,McClain,35.0992,-97.5663,853,22.0,shape,false,true,America/Chicago,3,73010 73093,1840022784
Quapaw,Quapaw,Oklahoma,40115,Ottawa,36.9497,-94.7805,851,336.6,shape,false,true,America/Chicago,3,74363,1840021617
Keefton,Keefton,Oklahoma,40101,Muskogee,35.5772,-95.3065,845,16.6,shape,false,false,America/Chicago,4,74403,1840034456
Temple,Temple,Oklahoma,40033,Cotton,34.273,-98.235,842,252.7,shape,false,true,America/Chicago,3,73568,1840022851
Wickliffe,Wickliffe,Oklahoma,40097,Mayes,36.312,-95.1074,829,34.1,shape,false,true,America/Chicago,4,74365,1840074749
Colcord,Colcord,Oklahoma,40041,Delaware,36.2647,-94.6923,827,130.2,shape,false,true,America/Chicago,3,74338,1840022649
Ryan,Ryan,Oklahoma,40067,Jefferson,34.0213,-97.9541,824,334.1,shape,false,true,America/Chicago,3,73565,1840021921
Cheyenne,Cheyenne,Oklahoma,40129,Roger Mills,35.6109,-99.6763,817,319.4,shape,false,true,America/Chicago,3,73628,1840022709
Wayne,Wayne,Oklahoma,40087,McClain,34.917,-97.3166,811,249.6,shape,false,true,America/Chicago,3,73095,1840022786
Taylor Ferry,Taylor Ferry,Oklahoma,40145,Wagoner,35.9391,-95.2989,811,49.8,shape,false,false,America/Chicago,3,74467,1840096525
Valley Brook,Valley Brook,Oklahoma,40109,Oklahoma,35.4027,-97.4814,806,1039.7,shape,false,true,America/Chicago,3,73149,1840022734
Oilton,Oilton,Oklahoma,40037,Creek,36.0827,-96.5815,806,275.3,shape,false,true,America/Chicago,3,74052,1840020392
Seiling,Seiling,Oklahoma,40043,Dewey,36.1556,-98.9304,806,262.3,shape,false,true,America/Chicago,3,73663,1840021688
Limestone,Limestone,Oklahoma,40131,Rogers,36.3143,-95.7477,802,98.5,shape,false,false,America/Chicago,3,74055 74019,1840034643
Arapaho,Arapaho,Oklahoma,40039,Custer,35.5778,-98.9592,795,439.2,shape,false,true,America/Chicago,3,73620,1840021726
Wellston,Wellston,Oklahoma,40081,Lincoln,35.686,-97.0615,794,187.4,shape,false,true,America/Chicago,3,74881,1840022716
Afton,Afton,Oklahoma,40115,Ottawa,36.6965,-94.9575,779,144.5,shape,false,true,America/Chicago,3,74331,1840021616
Rocky Point,Rocky Point,Oklahoma,40145,Wagoner,36.0261,-95.3216,773,222.2,shape,false,false,America/Chicago,3,74467,1840096500
Rock Island,Rock Island,Oklahoma,40079,Le Flore,35.1831,-94.4811,772,24.5,shape,false,true,America/Chicago,3,74932,1840021796
Kansas,Kansas,Oklahoma,40041,Delaware,36.2053,-94.7888,770,145.7,shape,false,true,America/Chicago,3,74347,1840021641
Lost City,Lost City,Oklahoma,40021,Cherokee,36.0006,-95.1223,769,12.6,shape,false,false,America/Chicago,3,74441,1840034556
Boswell,Boswell,Oklahoma,40023,Choctaw,34.0278,-95.8685,767,391.0,shape,false,true,America/Chicago,3,74727,1840021931
Empire City,Empire City,Oklahoma,40137,Stephens,34.4803,-98.0552,761,31.5,shape,false,true,America/Chicago,3,73529 73533,1840021887
Waynoka,Waynoka,Oklahoma,40151,Woods,36.5849,-98.8776,760,292.4,shape,false,true,America/Chicago,3,73860,1840021595
Sunray,Sunray,Oklahoma,40137,Stephens,34.4112,-97.9602,758,167.5,shape,false,false,America/Chicago,3,73529,1840034497
Springer,Springer,Oklahoma,40019,Carter,34.291,-97.1255,756,19.6,shape,false,true,America/Chicago,3,73401 73458,1840022845
Johnson,Johnson,Oklahoma,40125,Pottawatomie,35.4064,-96.8444,752,64.9,shape,false,true,America/Chicago,3,74804,1840021789
Howe,Howe,Oklahoma,40079,Le Flore,34.9496,-94.6403,752,195.2,shape,false,true,America/Chicago,3,74940,1840021799
Adair,Adair,Oklahoma,40097,Mayes,36.4365,-95.2734,751,59.0,shape,false,true,America/Chicago,3,74330,1840021659
Cumberland,Cumberland,Oklahoma,40095,Marshall,34.0609,-96.5925,749,227.1,shape,false,false,America/Chicago,3,73446,1840034437
Pettit,Pettit,Oklahoma,40021,Cherokee,35.765,-94.9693,739,25.4,shape,false,false,America/Chicago,3,74451,1840019079
Dewar,Dewar,Oklahoma,40111,Okmulgee,35.4581,-95.9483,739,282.0,shape,false,true,America/Chicago,3,74431,1840021714
Sterling,Sterling,Oklahoma,40031,Comanche,34.7494,-98.1725,737,346.0,shape,false,true,America/Chicago,3,73567,1840022822
Porum,Porum,Oklahoma,40101,Muskogee,35.3571,-95.2637,729,315.4,shape,false,true,America/Chicago,3,74455,1840021720
Tipton,Tipton,Oklahoma,40141,Tillman,34.4879,-99.15,729,240.3,shape,false,true,America/Chicago,3,73570,1840022836
Elmore City,Elmore City,Oklahoma,40049,Garvin,34.6282,-97.3918,728,286.7,shape,false,true,America/Chicago,3,73433,1840021856
Cherry Tree,Cherry Tree,Oklahoma,40001,Adair,35.7454,-94.6428,726,24.4,shape,false,false,America/Chicago,3,74960,1840034527
Cartwright,Cartwright,Oklahoma,40013,Bryan,33.8556,-96.561,723,117.7,shape,false,false,America/Chicago,3,74731,1840026981
Valliant,Valliant,Oklahoma,40089,McCurtain,34.0058,-95.0861,720,144.1,shape,false,true,America/Chicago,3,74764,1840022854
Erick,Erick,Oklahoma,40009,Beckham,35.2156,-99.8686,716,292.8,shape,false,true,America/Chicago,3,73645,1840020438
Cyril,Cyril,Oklahoma,40015,Caddo,34.8985,-98.203,713,480.4,shape,false,true,America/Chicago,3,73029,1840021764
Welling,Welling,Oklahoma,40021,Cherokee,35.8808,-94.8712,702,10.8,shape,false,false,America/Chicago,3,74471 74960 74464,1840019080
Vici,Vici,Oklahoma,40043,Dewey,36.1488,-99.2994,700,622.6,shape,false,true,America/Chicago,3,73859,1840022698
Morrison,Morrison,Oklahoma,40103,Noble,36.2927,-97.0276,699,193.5,shape,false,true,America/Chicago,3,73061,1840022652
Ramona,Ramona,Oklahoma,40147,Washington,36.5367,-95.9264,697,328.0,shape,false,true,America/Chicago,3,74061,1840021601
Remy,Remy,Oklahoma,40135,Sequoyah,35.4578,-94.4984,696,20.9,shape,false,false,America/Chicago,3,74954 74948,1840034582
Roff,Roff,Oklahoma,40123,Pontotoc,34.6286,-96.8412,695,290.9,shape,false,true,America/Chicago,3,74865,1840021837
Brent,Brent,Oklahoma,40135,Sequoyah,35.364,-94.788,693,23.9,shape,false,false,America/Chicago,3,74936 74955,1840034627
South Coffeyville,South Coffeyville,Oklahoma,40105,Nowata,36.9921,-95.6219,691,361.6,shape,false,true,America/Chicago,3,74072,1840022594
Kiowa,Kiowa,Oklahoma,40121,Pittsburg,34.723,-95.9025,687,213.5,shape,false,true,America/Chicago,3,74553,1840021815
Davenport,Davenport,Oklahoma,40081,Lincoln,35.7094,-96.7645,686,254.0,shape,false,true,America/Chicago,3,74026,1840021711
Garber,Garber,Oklahoma,40047,Garfield,36.4367,-97.581,664,506.2,shape,false,true,America/Chicago,3,73738,1840020374
Paoli,Paoli,Oklahoma,40049,Garvin,34.8265,-97.2627,662,394.1,shape,false,true,America/Chicago,3,73074,1840022823
Clayton,Clayton,Oklahoma,40127,Pushmataha,34.5856,-95.3561,662,152.1,shape,false,true,America/Chicago,3,74536,1840022834
Olustee,Olustee,Oklahoma,40065,Jackson,34.5477,-99.4241,659,305.4,shape,false,true,America/Chicago,3,73560,1840022819
Washington,Washington,Oklahoma,40087,McClain,35.0582,-97.4923,659,175.6,shape,false,true,America/Chicago,3,73093,1840022785
Haileyville,Haileyville,Oklahoma,40121,Pittsburg,34.8542,-95.5784,656,245.0,shape,false,true,America/Chicago,3,74546,1840020455
Sequoyah,Sequoyah,Oklahoma,40131,Rogers,36.3798,-95.5969,653,31.8,shape,false,false,America/Chicago,3,74017,1840034585
Lahoma,Lahoma,Oklahoma,40047,Garfield,36.3874,-98.0908,652,329.1,shape,false,true,America/Chicago,3,73754,1840021652
Redbird Smith,Redbird Smith,Oklahoma,40135,Sequoyah,35.5635,-95.0252,637,20.4,shape,false,false,America/Chicago,3,74962 74435,1840034647
Alex,Alex,Oklahoma,40051,Grady,34.9228,-97.7763,633,36.8,shape,false,true,America/Chicago,3,73011 73002 73067,1840021803
Welch,Welch,Oklahoma,40035,Craig,36.8743,-95.0946,616,463.8,shape,false,true,America/Chicago,3,74369,1840022601
Ochelata,Ochelata,Oklahoma,40147,Washington,36.6021,-95.9725,612,361.7,shape,false,true,America/Chicago,3,74051,1840022602
Mountain View,Mountain View,Oklahoma,40075,Kiowa,35.0995,-98.7497,604,409.8,shape,false,true,America/Chicago,3,73062,1840022800
Corn,Corn,Oklahoma,40149,Washita,35.379,-98.7818,601,345.7,shape,false,true,America/Chicago,3,73024,1840022761
Coyle,Coyle,Oklahoma,40083,Logan,35.9568,-97.2396,600,295.2,shape,false,true,America/Chicago,3,73027,1840021682
Rocky Mountain,Rocky Mountain,Oklahoma,40001,Adair,35.796,-94.7718,598,15.1,shape,false,false,America/Chicago,3,74960,1840019081
Agra,Agra,Oklahoma,40081,Lincoln,35.895,-96.8703,594,583.1,shape,false,true,America/Chicago,3,74824,1840021710
Foyil,Foyil,Oklahoma,40131,Rogers,36.4306,-95.5219,583,271.9,shape,false,true,America/Chicago,3,74017 74031,1840021643
Custer City,Custer City,Oklahoma,40039,Custer,35.6638,-98.8869,582,369.9,shape,false,true,America/Chicago,3,73639,1840021727
Porter,Porter,Oklahoma,40145,Wagoner,35.8684,-95.5159,581,131.1,shape,false,true,America/Chicago,3,74454,1840021697
Wright City,Wright City,Oklahoma,40089,McCurtain,34.0649,-95.0074,579,252.5,shape,false,true,America/Chicago,3,74766,1840022855
Red Oak,Red Oak,Oklahoma,40077,Latimer,34.9515,-95.0791,574,189.4,shape,false,true,America/Chicago,3,74563,1840021833
Langley,Langley,Oklahoma,40097,Mayes,36.4703,-95.0527,571,154.7,shape,false,true,America/Chicago,3,74350,1840021662
Lyons Switch,Lyons Switch,Oklahoma,40001,Adair,35.7744,-94.7053,570,17.3,shape,false,true,America/Chicago,4,74960,1840073923
Carlisle,Carlisle,Oklahoma,40135,Sequoyah,35.5042,-95.0323,567,8.3,shape,false,false,America/Chicago,3,74962 74435,1840034630
Velma,Velma,Oklahoma,40137,Stephens,34.4546,-97.662,558,159.2,shape,false,true,America/Chicago,3,73491,1840022830
Pin Oak Acres,Pin Oak Acres,Oklahoma,40097,Mayes,36.1226,-95.2889,557,38.3,shape,false,false,America/Chicago,3,74337,1840034577
Blair,Blair,Oklahoma,40065,Jackson,34.7804,-99.3332,555,449.4,shape,false,true,America/Chicago,3,73526,1840021845
Leedey,Leedey,Oklahoma,40043,Dewey,35.8681,-99.3449,553,474.4,shape,false,true,America/Chicago,3,73654,1840021690
Zeb,Zeb,Oklahoma,40021,Cherokee,35.8066,-95.0437,553,24.6,shape,false,false,America/Chicago,3,74464,1840034601
Fort Towson,Fort Towson,Oklahoma,40023,Choctaw,34.0243,-95.2973,548,37.6,shape,false,true,America/Chicago,3,74735 74756,1840021932
Cement,Cement,Oklahoma,40015,Caddo,34.9363,-98.1362,536,427.7,shape,false,true,America/Chicago,3,73017,1840022751
Fairfield,Fairfield,Oklahoma,40001,Adair,35.8407,-94.6061,535,41.6,shape,false,false,America/Chicago,3,74960,1840034637
Savanna,Savanna,Oklahoma,40121,Pittsburg,34.8356,-95.8355,533,143.8,shape,false,true,America/Chicago,3,74565 74501,1840022789
Arnett,Arnett,Oklahoma,40045,Ellis,36.1345,-99.7727,533,398.7,shape,false,true,America/Chicago,3,73832,1840020375
Ketchum,Ketchum,Oklahoma,40035,Craig,36.5251,-95.0341,533,99.4,shape,false,true,America/Chicago,3,74301 74349,1840021600
Ringwood,Ringwood,Oklahoma,40093,Major,36.3823,-98.2419,532,247.1,shape,false,true,America/Chicago,3,73768,1840021665
Tryon,Tryon,Oklahoma,40081,Lincoln,35.8805,-96.9661,529,97.6,shape,false,true,America/Chicago,3,74875,1840022714
Keota,Keota,Oklahoma,40061,Haskell,35.2569,-94.9226,525,482.6,shape,false,true,America/Chicago,3,74941,1840021791
Winchester,Winchester,Oklahoma,40111,Okmulgee,35.7906,-95.9981,524,37.1,shape,false,true,America/Chicago,3,74421,1840022719
Old Green,Old Green,Oklahoma,40001,Adair,35.9844,-94.6039,522,64.1,shape,false,true,America/Chicago,4,74965,1840040388
Shady Grove,Shady Grove,Oklahoma,40021,Cherokee,35.9485,-95.0952,521,16.0,shape,false,false,America/Chicago,3,74441 74464,1840136191
Canton,Canton,Oklahoma,40011,Blaine,36.055,-98.5884,520,383.6,shape,false,true,America/Chicago,3,73724,1840022694
Carney,Carney,Oklahoma,40081,Lincoln,35.8062,-97.0155,518,117.3,shape,false,true,America/Chicago,3,74832,1840022712
Bokchito,Bokchito,Oklahoma,40013,Bryan,34.0196,-96.1492,510,288.0,shape,false,true,America/Chicago,3,74726,1840021926
Schulter,Schulter,Oklahoma,40111,Okmulgee,35.5113,-95.9566,510,232.0,shape,false,true,America/Chicago,3,74437 74460,1840022718
Simms,Simms,Oklahoma,40101,Muskogee,35.3987,-95.1647,508,13.9,shape,false,false,America/Chicago,3,74455 74470,1840034660
Wyandotte,Wyandotte,Oklahoma,40115,Ottawa,36.8019,-94.7244,506,143.7,shape,false,true,America/Chicago,3,74370,1840022613
Verden,Verden,Oklahoma,40051,Grady,35.0833,-98.0863,500,496.9,shape,false,true,America/Chicago,3,73092,1840022779
Cedar Valley,Cedar Valley,Oklahoma,40083,Logan,35.8694,-97.5272,500,96.4,shape,false,true,America/Chicago,3,73044,1840019072
Asher,Asher,Oklahoma,40125,Pottawatomie,34.9884,-96.9254,499,250.9,shape,false,true,America/Chicago,3,74826,1840020442
Akins,Akins,Oklahoma,40135,Sequoyah,35.5043,-94.67,499,14.2,shape,false,false,America/Chicago,3,74955,1840017830
Fort Cobb,Fort Cobb,Oklahoma,40015,Caddo,35.1042,-98.4416,499,270.5,shape,false,true,America/Chicago,3,73038,1840021766
Canute,Canute,Oklahoma,40149,Washita,35.4219,-99.2781,498,304.6,shape,false,true,America/Chicago,3,73626,1840022759
Earlsboro,Earlsboro,Oklahoma,40125,Pottawatomie,35.3282,-96.8016,495,20.6,shape,false,true,America/Chicago,3,74804 74801 74840,1840021787
Thackerville,Thackerville,Oklahoma,40085,Love,33.7936,-97.142,493,85.0,shape,false,true,America/Chicago,3,73448 73459,1840022908
Ravia,Ravia,Oklahoma,40069,Johnston,34.2411,-96.7564,488,332.1,shape,false,true,America/Chicago,3,73455,1840021905
Hulbert,Hulbert,Oklahoma,40021,Cherokee,35.9316,-95.1454,485,167.3,shape,false,true,America/Chicago,3,74441,1840021701
Glencoe,Glencoe,Oklahoma,40119,Payne,36.2318,-96.9313,481,110.9,shape,false,true,America/Chicago,3,74032,1840021678
Vera,Vera,Oklahoma,40147,Washington,36.4552,-95.9042,480,234.0,shape,false,true,America/Chicago,3,74082 74021 74061,1840022604
Binger,Binger,Oklahoma,40015,Caddo,35.3097,-98.343,478,213.9,shape,false,true,America/Chicago,3,73009,1840020435
Silo,Silo,Oklahoma,40013,Bryan,34.0356,-96.4744,468,347.3,shape,false,true,America/Chicago,3,74701,1840022899
Whitefield,Whitefield,Oklahoma,40061,Haskell,35.2545,-95.2391,468,105.8,shape,false,true,America/Chicago,3,74472,1840022770
Billings,Billings,Oklahoma,40103,Noble,36.5316,-97.4352,463,265.6,shape,false,true,America/Chicago,3,74630,1840020372
Sportsmen Acres,Sportsmen Acres,Oklahoma,40097,Mayes,36.2458,-95.2517,460,473.9,shape,false,true,America/Chicago,3,74361,1840022670
Eakly,Eakly,Oklahoma,40015,Caddo,35.3055,-98.556,460,333.1,shape,false,true,America/Chicago,3,73033,1840021765
Wapanucka,Wapanucka,Oklahoma,40069,Johnston,34.3736,-96.4255,450,267.3,shape,false,true,America/Chicago,3,73461,1840022850
Dustin,Dustin,Oklahoma,40063,Hughes,35.2714,-96.0281,447,266.9,shape,false,true,America/Chicago,3,74839,1840021817
Bridge Creek,Bridge Creek,Oklahoma,40051,Grady,35.2382,-97.732,440,108.0,shape,false,true,America/Chicago,3,73010 73089,1840021801
White Eagle,White Eagle,Oklahoma,40071,Kay,36.6268,-97.0812,440,28.9,shape,false,false,America/Chicago,3,74601,1840097241
Stringtown,Stringtown,Oklahoma,40005,Atoka,34.4701,-96.0549,438,31.4,shape,false,true,America/Chicago,3,74569 74525,1840022832
Lone Wolf,Lone Wolf,Oklahoma,40075,Kiowa,34.9904,-99.2456,437,324.4,shape,false,true,America/Chicago,3,73655,1840021827
Bokoshe,Bokoshe,Oklahoma,40079,Le Flore,35.1904,-94.7903,436,307.8,shape,false,true,America/Chicago,3,74930,1840021793
Calumet,Calumet,Oklahoma,40017,Canadian,35.6014,-98.1248,435,132.9,shape,false,true,America/Chicago,3,73014,1840022731
Okay,Okay,Oklahoma,40145,Wagoner,35.8545,-95.3141,432,210.3,shape,false,true,America/Chicago,3,74446 74467,1840022703
Chattanooga,Chattanooga,Oklahoma,40031,Comanche,34.4238,-98.654,432,318.5,shape,false,true,America/Chicago,3,73528,1840022821
Gage,Gage,Oklahoma,40045,Ellis,36.3182,-99.7575,431,389.8,shape,false,true,America/Chicago,3,73843,1840021654
Stonewall,Stonewall,Oklahoma,40123,Pontotoc,34.6499,-96.5268,428,347.7,shape,false,true,America/Chicago,3,74871,1840022812
Tushka,Tushka,Oklahoma,40005,Atoka,34.3186,-96.1674,425,216.9,shape,false,true,America/Chicago,3,74525,1840022833
Spavinaw,Spavinaw,Oklahoma,40097,Mayes,36.3937,-95.0502,423,394.6,shape,false,true,America/Chicago,3,74366,1840022669
Sawyer,Sawyer,Oklahoma,40023,Choctaw,34.0206,-95.378,421,19.0,shape,false,true,America/Chicago,3,74756 74743,1840022900
McCurtain,McCurtain,Oklahoma,40061,Haskell,35.1509,-94.9669,420,146.5,shape,false,true,America/Chicago,3,74944,1840022768
Eldorado,Eldorado,Oklahoma,40065,Jackson,34.473,-99.6496,418,220.0,shape,false,true,America/Chicago,3,73537,1840021847
Achille,Achille,Oklahoma,40013,Bryan,33.8346,-96.3901,414,358.8,shape,false,true,America/Chicago,3,74720,1840021927
Drummond,Drummond,Oklahoma,40047,Garfield,36.3018,-98.0357,412,460.3,shape,false,true,America/Chicago,3,73735,1840021647
Amber,Amber,Oklahoma,40051,Grady,35.1602,-97.882,412,40.3,shape,false,true,America/Chicago,3,73004,1840021804
Calvin,Calvin,Oklahoma,40063,Hughes,34.9662,-96.2496,411,176.2,shape,false,true,America/Chicago,3,74531,1840022790
