McKay,McKay,Oregon,41059,Umatilla,45.4923,-118.6842,89,1.5,shape,false,false,America/Los_Angeles,3,97868,1840097737
Antelope,Antelope,Oregon,41065,Wasco,44.9113,-120.7236,71,59.4,shape,false,true,America/Los_Angeles,3,97001,1840018566
Sportsmans Park,Sportsmans Park,Oregon,41065,Wasco,45.2197,-121.3945,67,45.4,shape,false,false,America/Los_Angeles,3,97063,1840148747
Plush,Plush,Oregon,41037,Lake,42.4051,-119.8993,67,16.0,shape,false,false,America/Los_Angeles,3,97637,1840025437
Fort Hill,Fort Hill,Oregon,41053,Polk,45.067,-123.5605,65,17.5,shape,false,false,America/Los_Angeles,3,97396 97347,1840026116
Prescott,Prescott,Oregon,41009,Columbia,46.0487,-122.8879,60,120.2,shape,false,true,America/Los_Angeles,3,97048,1840019907
Cayuse,Cayuse,Oregon,41059,Umatilla,45.6765,-118.5736,58,7.8,shape,false,false,America/Los_Angeles,3,97801,1840034715
Tygh Valley,Tygh Valley,Oregon,41065,Wasco,45.2417,-121.1693,54,5.6,shape,false,false,America/Los_Angeles,3,97063,1840018564
Wamic,Wamic,Oregon,41065,Wasco,45.2256,-121.2927,52,16.7,shape,false,false,America/Los_Angeles,3,97063,1840018565
Bellfountain,Bellfountain,Oregon,41003,Benton,44.3654,-123.3559,43,12.3,shape,false,false,America/Los_Angeles,3,97456,1840023950
Unity,Unity,Oregon,41001,Baker,44.4491,-118.1881,37,22.3,shape,false,true,America/Los_Angeles,3,97884,1840021232
West Scio,West Scio,Oregon,41043,Linn,44.7098,-122.8812,35,103.9,shape,false,false,America/Los_Angeles,3,97374,1840034748
Peoria,Peoria,Oregon,41043,Linn,44.4508,-123.2043,32,26.0,shape,false,false,America/Los_Angeles,3,97348 97377,1840023943
Juntura,Juntura,Oregon,41045,Malheur,43.7487,-118.0789,21,3.5,shape,false,false,America/Boise,3,97911,1840025376
Lonerock,Lonerock,Oregon,41021,Gilliam,45.0887,-119.8841,18,6.9,shape,false,true,America/Los_Angeles,3,97823,1840019925
Beatty,Beatty,Oregon,41035,Klamath,42.4419,-121.2716,18,7.1,shape,false,false,America/Los_Angeles,3,97621,1840034754
Shaniko,Shaniko,Oregon,41065,Wasco,45.0037,-120.7522,18,14.0,shape,false,true,America/Los_Angeles,3,97037 97057,1840021211
Brogan,Brogan,Oregon,41045,Malheur,44.2475,-117.5187,16,2.2,shape,false,false,America/Boise,3,97903,1840025374
Crescent Lake,Crescent Lake,Oregon,41035,Klamath,43.5097,-121.9354,14,3.5,shape,false,false,America/Los_Angeles,3,97733,1840097928
Granite,Granite,Oregon,41023,Grant,44.81,-118.4187,9,25.9,shape,false,true,America/Los_Angeles,3,97877,1840019979
Greenhorn,Greenhorn,Oregon,41001,Baker,44.7087,-118.4968,0,0.0,shape,false,true,America/Los_Angeles,3,97817 97877,1840019965
Rickreall,Rickreall,Oregon,41053,Polk,44.9319,-123.2344,0,71.0,shape,false,false,America/Los_Angeles,3,97371,1840018588
Blodgett,Blodgett,Oregon,41003,Benton,44.5969,-123.5211,0,49.8,shape,false,false,America/Los_Angeles,3,97326,1840023951
Biggs Junction,Biggs Junction,Oregon,41055,Sherman,45.664,-120.839,0,9.5,shape,false,false,America/Los_Angeles,3,97065,1840017416
Eola,Eola,Oregon,41053,Polk,44.9312,-123.1202,0,28.4,shape,false,false,America/Los_Angeles,3,97304,1840017423
Sprague River,Sprague River,Oregon,41035,Klamath,42.4567,-121.5022,0,34.9,shape,false,false,America/Los_Angeles,3,97639 97624,1840034800
Pistol River,Pistol River,Oregon,41015,Curry,42.2837,-124.3992,0,38.1,shape,false,false,America/Los_Angeles,3,97444,1840025466
